4.6833792543482415,2.5597163700682715,-2.4068897639264994
3.0462546550634615,5.405684091120162,-1.8359986504157542
4.042564954081467,1.243471211710726,-2.0654203465278105
5.6661976981182365,4.422538481728534,5.087362381819604
0.7615568368565242,5.683607018355713,-4.529998340039498
0.85143212513815,3.4069878457215452,1.0383808012666877
4.826574783145096,4.156370043860218,2.3699802762975795
4.1478264694801705,4.360095686900704,1.6675669064247596
5.051951615893657,5.125748748024782,6.214354097701398
4.714282027136183,5.94817931722123,7.021967314278838
0.5376729638530717,3.8797949790594504,-1.3577873545960388
4.1943310742082405,3.005983447703593,-0.37679224288169494
5.837446540082185,5.73285356041295,7.669485094271606
1.1475655150939483,2.83064568996357,-0.07168405660719929
1.0360005451832806,2.777953193857109,-0.4884401534651
4.422012976344285,1.3820621678286815,-4.0874806427045804
5.440092985980504,3.752055019857295,1.136034651891752
4.289526530693251,1.2727670903018173,-3.647464864375668
5.364631875624402,1.5800710147708725,-3.0375522380716804
4.259222119379082,2.519901795494315,-1.3532103818143557
4.930598024264395,0.7528475937818455,-4.577373375522142
4.443193026669015,0.8675189512172021,-5.044366935942884
5.36494309140987,1.1966668068939772,-2.99974783132535
5.074959273843569,5.347685330469301,6.856464112912252
2.751398695881433,2.5570611121214855,2.0570555683426615
5.755108848136925,5.077800258190928,7.622494676342048
5.344949290460325,5.315930036872333,7.391243160460574
0.5670519422225782,2.172866548861621,1.9909109857953835
3.4191456036146524,5.6398737791748115,-0.5232751864420531
1.9750100030209314,1.7921757043925801,-0.703920847543485
5.317972368218096,1.4810084800881427,-3.166131852163132
1.5968959971510825,6.035161021634399,-2.290358521331691
0.5199824869160252,0.59961410967226,4.614842056954442
2.950822920751594,1.7800318904422396,1.51194712989915
3.396930609775162,1.4342445959177128,1.3779530412860859
5.648681089850724,2.70084342332833,-2.4749856722705204
5.7509339045136025,5.680351280686096,7.769648631976543
1.3787854569907347,5.52444388677612,-2.584439978680689
3.2806847136044652,5.656022018363878,-1.1121252484900763
0.897298627913405,4.002945889566546,-2.127175874786201
5.579865048424579,4.558874333642126,5.566910599231359
3.1028245792974882,0.06535484125705522,-1.0593072808943877
0.577687618930323,0.4038563640366723,5.775971628903903
5.6265885204743,1.5705211630516982,-2.305844313792484
4.597252536344644,4.016888154617253,1.6443998284439645
4.986928797968987,1.0250411929421799,-4.332255279308943
5.7151758897892435,3.3606737087058587,-0.7999881778818115
0.48870330478203367,0.8300023850330345,3.467766564095337
5.203544906728631,5.24166187480903,6.933768408912713
1.577818507092283,5.471519533535902,-2.6945103499347987
0.875649649587916,5.632765175838979,-3.742293658100161
4.414927376578829,1.651015941473239,-3.5637340831528768
0.338824308651314,3.7530381031411943,-0.43214117961554366
3.590838759319061,2.2616593009247175,0.8693397564435547
0.9878806645488025,0.7384918097550772,3.7729254020531124
2.9724263621862637,2.724721981409222,1.9401881077459533
2.2423124188431314,5.8421232433332735,-1.9611699010212376
5.454053368360427,4.41357491209385,4.600517079165998
3.1955170713792533,5.204665447781817,-1.2177406050094495
0.6638602054012248,3.9359848384521534,-1.7627038095847334
5.170323777189525,6.013603669889056,7.95418058337185
1.420175488570283,6.024537551902582,-3.0332991380559418
4.112970448919747,5.0628685966740505,2.535480640829222
0.14179868081514985,1.7562516202610483,4.944200189468976
4.896517999610149,3.813727200414215,1.2108046855002579
0.5722386880130823,5.726574914271818,-5.905763920350947
4.355932790757985,4.174009308278091,1.7156697749224201
2.260963910913361,1.7769151901746831,-0.42151665117176706
4.951207715254778,1.508560382410784,-4.304840880656631
5.892172522218284,4.0301194848295046,3.093204099187589
3.0941589791995012,2.1278881711240345,1.9022683581419606
5.857491100007784,2.9271788897038955,-2.0326621701828462
5.1600069943787945,3.5973880517473655,0.3898849232458159
2.598290259876915,0.41272645761039256,-0.8616843820175992
2.5599109431553737,4.021680773891715,-0.5120648736777128
0.06320929514317904,2.4935445576772235,0.7967027757434305
4.710413820956549,3.644437425174445,0.6024167411826338
2.2005797078000073,0.9671105396555426,0.15503031293741754
2.612146087135982,1.5684162948445037,0.09327462699190014
1.1923436254635784,4.633636642234197,-4.909847247936019
1.9182266334506644,0.6945125780445209,3.6201456104847454
3.3080496519549554,2.556069871902295,1.5452464721911818
1.5401764843842438,2.6065697330291564,0.01010503272359986
2.4705063644080516,0.5588743331958979,-0.4116612972008946
2.854062110033782,3.65703998611358,0.6700559165843116
2.7033442537588073,2.5997682674173532,2.0590919178688285
4.857735471754173,2.0509608568777473,-3.752878671450768
3.8990499801939533,1.6468462465181264,-0.7459067960571417
1.6526532950814707,0.8929273156729027,4.532824820693893
4.142867669382529,5.99616108913285,3.9868892217702108
1.5838032524588292,5.147707985938507,-3.7620182511765177
1.8544285603366468,1.0068966882109782,2.559816403485293
0.6171361682686582,5.1057827939948375,-3.8899617944687237
5.165055663132411,5.759267622647209,7.749020249803294
1.8974266111412024,0.1710943475370183,5.080559219341314
5.427218021989161,4.262190045305677,3.79467082622916
4.012857604702027,4.513079848450792,1.545728291068478
1.0147328228231731,1.3828288717671595,5.208833817570515
5.542070967799995,4.1169120783803885,3.197893079140282
1.11895171321963,3.6220163122199827,0.6022752963085019
2.815890064707201,3.023359718423176,1.8264581682954746
5.133964354026959,4.182442940187553,2.934113372449922
5.588886500138729,3.18788233396816,-1.4354650406524538
4.543013601029224,1.809544288025577,-3.693216131457308
1.2032807223513116,4.465391884625469,-4.560852032409668
1.562269454563316,4.89554460500282,-4.3619387623028345
4.058377607392969,5.062411067691561,2.306772215496509
2.5535317480177255,4.825201144007949,-2.67431628957241
0.9589880966952933,6.047976682883411,-6.1104852687628135
4.964858948965851,0.7870428024818037,-4.431209156001135
0.580681055498518,5.538467164228565,-4.43435134601586
4.141414473036073,4.42566728489559,1.7475956093004104
5.278662062347045,4.208620510237728,3.28124316141349
1.5928556402767446,1.945684460508864,-0.4625457752182536
0.6754595700026425,0.2601939932179291,6.103108809711955
0.5393328680296687,5.393890076145716,-3.9029638908652595
0.054202656447602096,4.890879310203686,-4.840140249736811
0.7484299850793992,5.528997261231937,-3.7610507352159726
2.549208788708106,4.103146572264934,-0.7954612984521232
2.4879001669505945,1.5096715426944365,-0.40542797823169285
3.6161156758851574,3.88008677625013,0.634268361332888
3.3182034920465675,1.3277974703795088,1.4051776910786082
2.707324735612105,2.1566554597738476,1.622851111897614
4.427341211927614,4.107408321919551,1.6724173104250155
4.422255750768457,1.0741443529518644,-4.6276582210923465
0.6021316139748725,0.2554565050813939,6.893954052518995
2.9511519600359115,2.3259127435292113,1.9987757588555344
5.472692918472461,5.526824296075086,7.806035370395134
0.4437944275319023,2.4195436947005104,0.253179345769571
4.012226979697083,5.7311885078750935,2.8069139465289825
5.192217390568474,0.4954581877422021,-3.7691611918737724
1.102076341812409,3.4591415244818298,1.128572675022753
1.6351590586851277,5.841812401234494,-2.004580229486481
3.1130183204157813,0.22768518581501035,-0.7192454609617669
4.274885564856269,4.796717861013708,2.725129078940916
4.807418048343375,0.11290051659352036,-5.224352453910132
1.9604711201291474,4.483407777136678,-3.209610520230885
5.75809450387445,2.1618577923024116,-2.131848483811512
