0,1,2,3,4,target
38.726427173279916,5.578149084828418,2.704937027876454,36.532213698419696,45.372633905151645,3.1136168183334076
-24.597397417626322,19.374034231934317,2.040366817465589,-28.946119008974346,-18.53537904450089,3.195498451534565
-31.516979416603807,8.49287079086912,30.377165123957496,25.727440895300063,-35.645306956470236,2.814035926748769
17.780462298927162,-24.090281436153116,-33.6838793061232,34.008668143835024,-4.8059407065007775,2.008163356510353
-17.45109323291961,24.21004907694764,-29.518824955726952,1.1961062965486065,20.68577783282808,1.5980604208531233
42.908525004256276,-32.881672422282406,-13.553128086650226,-37.93140168355464,19.600001684314307,1.3627725725407573
22.659449608040944,29.682561556800877,-10.588469399391052,-25.635645147426622,4.546362350717182,1.5805022723598274
-38.56027589819515,14.151363084693884,14.799884384991273,43.485861434487504,-37.60981443423499,0.719473698536786
41.12039904077737,-34.790499634370434,-2.541561484808419,2.990817724278749,34.62960371332345,0.8156579241557413
10.130564554770096,31.95738470901044,31.08187401804696,23.384983593807945,42.14863762371024,2.6481147505278746
38.905626649139265,-24.997653718120194,-20.57270740837176,-22.43587487655444,-2.4391429599574863,2.025549061911777
-15.932510779082364,39.987245037784376,-23.52530400798447,34.77399434243098,-11.202022090217099,3.1265484506985852
-20.704347822656434,4.779459904102424,-39.09560487977222,40.52784361272319,-17.94445317785116,2.5446189093743588
-7.8370513038163025,-44.29241492650156,-29.749547298654033,35.605783122814216,-10.492698486965402,2.3049256236649374
-17.11459961259849,-7.438400993518989,26.194133063230495,-7.175336296033649,39.655658344042905,2.6952894630682596
27.818341774269783,-28.939681861287227,-19.696521554920533,9.103449008255637,-26.15109317981805,1.1444766655855574
41.43930980214728,48.045112923720225,35.1024884502077,-5.893082214309331,16.704352759978434,2.3813726474830403
19.173784583396966,-4.491453758242301,-24.384482215928593,-32.78017639080709,38.22331012539908,2.9476679426409067
17.748675601262804,-12.344491161843372,-47.815341530472125,-48.88328600694255,7.223808384922222,2.029049392467625
40.5619738900409,45.526413175829134,28.817063120543523,10.201823622038162,13.348239374379581,1.7995235005874437
14.87127874429089,17.659972931593046,-38.82266349794945,30.93758523350128,-13.876741611265977,1.4849500852275626
2.9507776282669766,-40.86758379486359,-2.1566109069830475,12.862935494108484,33.921100458573406,2.1930281485549354
44.63422698556559,-15.681221003969704,7.365711116162899,-46.161307834114794,38.8783650584644,2.4254812965739405
23.16996872736989,15.650154147387923,-35.84682361127949,-22.520827554078426,-26.367878465355965,2.3728296960073516
-3.6337133991390047,-6.886368670433832,24.585240455767618,6.2404921632742045,3.6841739266655225,0.9634204556931867
-40.35952012129993,12.023019292506198,25.77213662499331,-20.83444908124754,37.99231194685454,3.5319512491993876
-2.8349543804413244,29.036901742542142,-9.181038700039721,-43.505967202541015,-17.987548381946205,3.8218442930691783
-24.787184959503417,16.632120411950737,6.039916593343833,-11.998825397045351,-23.26762713067544,3.0246136727214115
-44.37598259964602,-26.93039746081717,4.818491234315815,36.08079261375228,25.711358600402278,1.5739464876004718
-23.296776478973523,16.869801531934087,-46.33694109987844,-15.631452121481125,43.00031605766614,1.3448913188784613
-25.898631841600572,-16.30892326773241,-9.953499546889347,-16.744144428876403,-26.412721607818533,1.6370544002626246
-6.107706751540185,-12.061481771166136,34.54502702729894,7.264695350689067,18.85347347110084,0.7910196072077584
16.596207395436863,8.387314588459752,30.061954122978335,8.220062025863903,-18.716967420980644,0.8666778746167494
-19.05197418942055,-32.442198315337954,-5.88558841457202,-2.543392186544743,-40.09015118188618,1.5687128669857089
-27.450992140112106,7.565921565225985,-36.167264324975704,8.653892138169418,-24.290350510211677,2.135724601775535
-44.275826152654595,36.383799486772034,41.69015052726354,-2.1670372892633267,-7.819925291599816,0.6747943909694558
3.9902064782330626,-14.653297383485942,23.273965351367565,-9.813905155408385,-5.531235269223124,2.2732203012898076
13.02707943584818,45.7082288256842,-43.00744502514215,-24.327450407667072,36.929851169715874,1.3212450528201116
-1.1651634670696538,18.78310907448062,-33.19506810171637,15.46310203936791,-5.995834422592459,2.860578282268455
-34.83600837880951,-46.10133826742657,29.87743692001922,-4.66724301479168,38.33665949064007,1.5594818297568893
-37.885289994693274,-33.82736591375766,25.898388298527337,41.12176066481203,11.711816941420004,1.1784036025765992
-14.012092063483095,-42.6028130366185,-23.120303993390266,-41.30762396134312,21.869323333618993,2.1995714020356143
-49.4643949910489,-20.374321670093632,32.98028053464863,19.385821621176405,20.36271442946969,0.8042268841439031
-31.522239781188908,9.007192923839888,-12.251964699284592,19.43384528703446,11.048291535604683,0.9671805568345595
-12.938762563592618,14.109117359659535,-9.982378469604726,-7.769252779649072,-28.441130460583985,1.413193613688109
-0.5990690171649788,-29.928880712720883,-33.019374629202304,15.84747236649558,-1.195427895821652,3.9237462532575407
16.218651658713384,37.12923247766534,-41.55279804807215,-13.982368108959378,2.0633532444901377,2.2682800191845236
-14.014819400958203,16.496010830476465,-21.03031043542103,12.181640916722536,-42.46722658455245,0.704726170226396
6.482706423721254,-27.295990229711297,-25.20074528454813,36.8882232580351,-1.7480909061883523,3.228055262517982
-32.27114091194548,-26.7184969124483,-42.331467822647205,-2.953130315148556,-11.645182776065745,1.4306237143842344
-5.791406035918932,-24.602663138720793,-18.551216880925093,7.805635439497408,22.236762622540198,3.216497997844816
-5.786419989724521,3.902406261898065,18.39548376872706,17.086227172928602,41.9788446765112,3.905692796219318
12.005667471803875,40.47368073799295,48.36900230440773,4.502504184665412,9.317786132364027,1.8587794103137896
-27.533070742098797,-5.04051446214644,-25.794880929374962,18.799389646162496,-0.4053251653986294,2.9909693335972025
-39.17555944598558,31.274291896612866,49.58438116126588,17.999410406407208,40.45155678928988,0.7740875837500989
13.422656001953236,36.382259605870416,-45.8051498541618,-33.38597004277534,-14.259422837708946,1.4069292742200776
-9.679454589215112,21.68930453463956,27.603621487803025,10.231983669056454,-17.260186471019765,1.2562738731466971
30.40983731997507,4.8162101277271745,-21.532209214649267,14.004719515708828,-15.93181711204457,0.17555750056873798
22.423713531846943,34.991019811058194,-25.422558076899016,-17.886747987388617,-18.224554946515216,-0.05598991444663426
-30.451661030303267,25.580095117280905,-5.91434726053447,-40.984383202838615,46.0527144037824,1.6277328476368604
2.2104681013644694,5.421580868259156,15.362837866410288,14.273122322977727,36.30437607104054,1.8574099802512598
-49.52456532726279,9.985869230841907,19.628601912818255,25.36738195704727,-5.56902234743518,2.060609271491476
3.6252375099010905,-49.17005265637708,-10.954316533522523,-36.972590061818565,35.231870207877336,3.151032336121366
2.489155666045839,20.526400493693416,-4.345413804609819,-21.24764239620063,3.3308668060597597,3.440145807570447
-5.53093518488955,-20.14432855411884,32.47886194973623,39.43762136813504,25.821865556108065,3.2273609179952567
-36.21614037181633,39.91554391943055,29.135034634935877,-7.302496466186511,30.699361565721304,3.6796918135645846
-24.032990989534476,-26.846135000907456,44.13970142329495,30.830013883125147,11.908706084885488,2.4697118635620896
-22.520503238040014,-7.240486941818183,13.288288916848224,-5.833241490527165,27.476432050379657,3.356947225065837
0.7602183196947294,-47.61337175931565,-11.36111811484215,-31.009713436905862,-37.557484800937104,1.1817639140066336
13.800940027459276,-5.00775369946431,26.168231157346924,-34.317121295841034,-0.36383268990027773,1.055689065244323
-24.19356088497482,-42.815010598180095,41.13376624547057,0.24992671836249514,21.96772652848071,1.945206354476478
14.868475594283382,-48.3776713518134,28.294223482518987,-8.40665788357363,-10.027670844371393,2.346302874556052
-49.105817927277876,-25.734878304345987,-27.664975867268137,18.816413394779957,32.99904535467678,0.4411198639386562
-45.967400364921616,20.79183639148266,-32.432310144948474,-36.79914279695254,-23.315557105547903,2.622433277310029
27.70818531882894,-21.85272844337982,45.95566250351456,38.32233961245049,20.49547072642966,1.5680345993981593
-3.539139348517864,37.49194011502588,-26.95031475540449,-23.46363515003558,-22.889939999467146,4.075240332669161
-23.139422361806016,-47.568495217458306,-16.11519912587641,-4.758509132901224,49.21519013551536,0.38949110251778096
48.43435320524408,-41.80135032970932,18.805094542634976,9.037662024594937,1.8150921201676482,3.423753564896832
1.7219667686114946,27.439897062652364,17.130910936392738,2.255618595452333,7.077611132985638,2.183057013203107
-37.78963304970024,9.920821054730176,-0.5712767791967295,-32.29681416360964,-31.579032288948504,1.5878831270270426
-41.90264606949043,46.606782708808396,-10.843827139161064,13.766078447052287,-21.775905979165543,2.0446700294159053
21.167198533051447,21.21207486627361,-32.022990585618786,-25.65283318067354,38.637273939281926,2.077398492460818
-25.21204854729313,-41.83041950650701,-14.299403832612931,24.683161933715567,0.7676267088474447,2.7882668818784637
-2.392736390732722,-48.439099850437714,16.77158262962297,-19.287243222309424,26.64775143073946,1.9799783872494676
-10.566143336939483,41.3402199798672,18.85405408920606,45.03719185257941,49.1084166649168,3.763603899284151
-13.418049728046334,-10.203023048853431,-35.637291255516715,41.78404774052453,23.36595885107016,3.630922774560947
-13.00255142290019,0.11177790660282483,-27.83490745282984,-32.551238376655434,5.5590740273314125,2.3219603520317977
48.156810827569586,-30.358749471631164,16.775693938554596,-28.701702533985685,0.7585315978476999,0.6582319520193538
-10.367893906852451,-6.30931435905935,-2.1440147012021598,-14.48965684431385,22.846868195580157,2.98977371738179
-35.368749834359534,-46.771813939605025,34.659023363640955,-29.338557982828483,-45.29159610813727,2.7727257761627015
-9.0084697240166,-30.949284179044167,46.59128058509387,-2.0536685550890468,11.317865251846413,0.32742727726495313
-7.918181158849023,32.2980797113847,17.082233773896874,24.761134996691965,-14.265859374608723,2.3698422236759216
33.87138322605145,1.287490158734549,34.92907799263966,-49.89423280958337,17.78823583119025,2.9146334821713635
25.285435194506846,42.830702016355644,39.57367388488912,18.66317463533119,-17.049511511700068,2.334958388121578
13.042525092221283,-2.7023385300035585,-36.58547694441494,42.842468921607974,26.332876189346806,2.3684933863156434
-17.209763899395647,29.414116076231068,27.86384090712025,6.9783879032290415,15.469878850056517,0.9030329660437648
-3.967207236421956,12.453446724361697,15.827629186995665,-48.64808579784571,-28.915820166886498,1.9132390368305952
22.897162018687595,-16.86633671488815,22.353801651612358,7.908469781778635,-13.825317393524394,2.37061799617587
36.200290324139374,-41.40723397723633,-11.11252878410616,0.3754058512569358,-0.975988446537734,0.05114943163608454
-29.943693151529473,39.69033995946974,38.14932404471108,-11.961370404756835,-31.358834583454776,1.9553646410369734
33.19695094666672,21.622277688342123,-8.268252954592825,-36.867355687960256,20.111284411500094,1.6895106258969665
9.110310791208775,-19.409706503846536,28.206402758555313,-18.486450889240402,-1.6308089513551565,2.450665831787067
-40.66591022276057,0.8555081460331664,26.051044840326824,-36.26536709861078,0.42584595980626716,2.9910982745643815
0.057232281375632965,7.553558463338462,-14.18354106357593,-16.291216142913903,-19.35641801362955,2.05441007814861
-26.00277200212674,8.261283362797819,-43.975278242724954,-0.8679291726416096,28.32889174900366,0.49479601361478265
-31.595311589209896,45.72157000058873,3.8345313409396056,5.604009038929846,-17.731043900856726,2.3407485388513014
-31.982363891315423,7.410969842397563,42.707813630377714,13.901772203088768,41.027036399288335,1.8877511750941933
-17.98695029555366,-3.3160079805007,16.79598139383235,18.305537391878005,-24.214467393332395,2.12427974896541
-37.91261364147813,-38.3027145407262,-6.924056515374687,42.752711314158816,41.221372931832406,2.2531309817908935
19.447188166167862,-35.690455690296915,0.1594874889293223,-9.652980876527451,-6.300108808660973,1.0216921709827145
44.73135775029091,28.171630367454853,11.818036235266895,16.88894918070274,-18.86163462277152,1.8612841222027312
-35.59263150472509,8.602844917426943,41.387887616269836,2.4039193860552075,16.235497560340946,3.618498579229934
25.159144331566054,26.635312166313568,44.01047714365302,35.84376117691862,-45.97849607050747,1.9904991414481612
24.759905225358438,27.22275751290796,12.79231631072529,20.311388737853193,-4.466510919410659,2.7087157677129454
-39.18625481831914,-15.798697011098206,42.45243917278715,-27.738616002841297,29.841961430028533,0.6350772643784675
37.43624654911615,27.08318597357014,-44.98626348839642,-2.649117817695327,43.94305206126877,2.883106745555379
2.1308268522241107,-30.47663133355941,-30.634293447384543,27.697862233401892,37.61079287007655,1.0829434862545337
-9.621487232041702,31.63382576965172,35.53304326627982,-14.84838551759514,-9.444610735110146,1.4033145989187945
-38.88419587161941,20.880828871543386,-43.58051645793412,-12.511911313256697,-0.7913895024179922,0.9279515287610667
-21.213840484865177,19.50028094247682,-10.022515513611097,-2.5086489470225075,-20.922665902349337,3.5741155171928973
4.787197060135561,-40.720771049061945,-46.531622588904,-43.821602473053176,26.680698007444562,1.739033245552397
-5.814151918522867,-5.06302371279569,47.60014658266785,33.9393730249343,33.10137595507756,3.553219667948137
-10.187020320810902,-1.1250766523451574,-4.4570361574954305,18.636737872288137,35.720613493164706,0.9796480003543164
-43.393670071684156,-5.346692002634143,13.06699696516651,-36.31330664000572,-34.66738057583283,1.2293858540609133
38.61920996857722,6.898408819699107,-22.842568314522225,40.38367691813788,-48.53947113127081,2.0522817036548795
19.942817213700877,44.67393940422566,-6.606807321911525,41.717234573173755,-7.178725925537485,2.1530258915490395
23.653226447482083,-5.301639354893275,8.81365954943253,-18.122250629795378,17.44367075166045,3.037020214262827
24.057595083172174,-13.687469608149037,7.1543925265902,-38.36455567511889,-26.310417786627994,1.2797138838148707
41.429718474582316,-25.71444697771349,-16.02257172596221,43.972548814802764,32.00606576509682,0.9292949060509739
48.97757676611974,-5.045235961521598,-6.415185295997894,-4.458739624970342,6.444646605330284,3.4098369440186973
7.099094199173052,-41.00517080671446,6.891224013360663,5.913829716423393,-25.44164046510057,3.8781480709152474
-46.52093766087142,21.988780584712316,37.147493276893655,-19.059396686905895,-6.96855012200912,1.3010829369534065
22.799401473881943,-0.5239373639316014,-16.323493180503235,4.348104866320412,22.657338321172517,0.19744598760564647
19.470086507786945,8.2463320163914,38.360337406689894,-36.35330542784125,7.111298280660719,2.253769054449615
48.49363318543908,-38.36519094593967,-46.920611783980156,37.61851382852548,-36.949585481428144,3.0858166897316917
10.783820288858124,25.761142406820795,17.192891734287613,-12.3945988670378,-23.44059771049607,1.2789496807779874
-32.59237779487935,-31.248984417305646,7.222333943508829,-39.40773560277123,-47.838357883417494,1.3603602612987735
18.080407762233534,12.595088401328923,-48.29112313040827,-31.820269755352005,-34.43513709798739,2.4548802804460315
-2.1254009250966206,-34.16944712731108,17.914089444856458,4.055780484379227,-27.321725487123437,2.683828691660744
39.88972256409832,37.848226247379344,-2.77822837041424,38.9180655388964,-17.91029550023152,1.5810756451539663
-17.83952772910009,22.397760223178835,-44.143581673297504,0.9967351912930766,39.21546269075449,1.3779938231682425
19.810444747645633,0.10560379554551957,-49.99388393154265,31.55031449663828,-12.394362909022426,1.3349853731277794
-28.671056472880853,36.06839194129867,30.141321712318515,-18.813140282927478,-9.378731093635352,2.1495637157620493
-20.835261814058292,-11.374613801755181,13.845787755024439,-15.185561592692821,7.262350325512713,1.9658243490234768
34.30580605403618,-27.718641887936577,-32.87779273064402,27.267791919754202,-19.47851670048958,1.6052040355939081
-1.3253567085566047,46.598459045101635,48.740904011161035,-7.891940905824669,-4.675905064722585,1.6109554457830244
38.04490223968888,41.39232030565732,18.985260879334717,-37.76401764493811,-48.962563243890266,1.1831040114537466
-19.6908153895353,-43.74122016711962,9.635590017954598,-34.85315959478979,-31.9431322021834,2.3133189561703364
45.83066711217265,-42.35631227427685,13.213263096926418,-44.40327551973292,-17.5795201162095,3.585362268133295
3.7736502520542388,42.9577791511561,8.296779985228596,-19.750966759381615,-3.9256089567970918,0.5369022494560522
-47.62858360148879,-0.9199486886752339,6.215892342912767,-12.734297568977723,-6.738450422345643,1.700107529187794
-5.926420109459471,4.6945422067451545,18.511302058359817,44.71259989932919,-20.591258963443714,2.0849450971170156
-6.6234122045593296,-5.219924686303898,-24.26869372286189,20.18130313901719,-3.282636928446202,2.920033871476548
4.2396684126073225,-19.884975159624616,-44.24572086754638,23.51509286545405,33.755652622527904,1.8408239302918625
38.97180144196261,-30.09406988799381,-25.917887053120282,35.75255767872572,15.703866933270447,1.5414236128588503
-39.543308876675155,-3.4033586344458655,15.941811546877744,33.88041809041748,-4.088649333972469,2.771456775629309
-28.44398671256274,27.64671124614007,8.933798858616967,13.45431937825402,10.778166198686442,3.3739964087866112
-33.797659958095124,-11.859278036936082,-12.805542975790132,-48.47974316565289,39.33540967125313,2.351941020507262
-30.886374990927568,38.77028133564272,-5.72209077918847,30.593961605388316,15.696417215862795,1.035561563079845
-27.416685749002866,4.688620711745237,-49.662963531044625,20.08822733343672,-47.317820216052844,1.842859770960584
18.130286424675987,-42.040674739326846,42.73906228360606,31.831601540649032,10.724012441804497,2.362325211791931
4.850571739625039,16.454825835042456,32.8184758816016,-1.4690344290122255,2.5476617316272154,1.6737085027542213
-20.567927361507053,-36.17513099754767,29.364062447669326,-24.408882016635413,28.781651621669198,2.51349093951043
11.543420936649184,-8.271614455578458,27.91801456981821,45.22711080609059,-35.23175690598346,4.034844107559158
28.209368554073293,39.93301135425085,15.16439522173917,-37.245162303369696,41.103737978108526,2.0583374106762737
-45.86319836917472,37.8335572991425,-17.593178782991956,2.0047924635392818,-45.19936785027332,0.35281518071898743
-19.201046339041948,-42.79939274857881,36.408650634549474,37.34375836126122,13.745092214971443,3.6536118198268444
47.25215634286688,40.75184961574912,-2.227458727931406,44.428596450366186,36.341563040527504,1.922312670557528
-15.019127638365646,6.324771790467153,2.7451758691856014,25.891532184041495,25.69185451703443,3.717362982820114
8.482329029102765,-32.6985892694466,-10.73388470789751,-16.90426838976061,15.841938617103608,1.7413625819519452
-44.52075013177229,9.903715227235374,-42.3852351498326,-5.306006826097068,-1.2401961902442338,0.049948759479640614
-16.07544543563713,11.745578247684143,-43.27418609825652,-11.209804280939764,15.710038732194093,0.11804736841117269
44.37405979314022,-34.3116057595885,-28.95138266236067,11.171837940656992,22.899536036477457,2.5074949185596664
-30.317450401328216,46.43529573831637,22.192607456415942,6.460761932549985,17.864475786593985,1.5473750581343113
26.301832536049872,-2.576476794028892,23.816658704511312,33.310389742123476,35.33871619981805,0.07656752473903561
-16.855723815451796,-3.81697481431236,47.21981853884293,-26.350876487785303,-15.340016567015482,1.534286777634034
-19.50202507665949,-31.123365173810015,-24.397089695839234,-27.630641408490263,-31.528979155359682,2.267285701046343
-22.711346930388444,-7.219423801907745,48.520919192261445,-38.24794137075212,-18.805151940457442,3.1788221254690776
-11.74893075587108,17.768289772503152,5.591539614860295,-23.356819391253836,37.86730018329084,1.178528860913295
10.666926008389666,-10.776804885576666,-26.373336087907752,-35.64435744959205,-39.76309970686984,0.649343232272636
21.499206641303743,-29.166829693319375,-48.484288768716276,4.5194349983926045,10.055720136431454,2.996531139707535
-21.451387737625783,0.3725472423951288,-39.27150899632015,-17.897502868864237,-32.076080857683166,3.534318046312019
32.23294541027575,10.74844902629971,38.55832845176805,0.11539655049473652,-22.562688888994188,2.278394828318712
-19.877606894275246,21.08078323810396,44.025669316246464,-22.211566366308443,20.721251262435658,-0.042239171015648225
-17.505266194195514,36.2400741034735,-35.144261312428725,35.18914432595355,45.245248326892224,2.528054062146971
34.87451729903374,-34.12504986902735,-28.664815171521376,-23.66445599815491,-42.28387628894755,3.654622804075263
-26.002612301751615,37.337960188717915,-17.468102697421585,-11.25767490406264,12.135348699304991,1.8663061084309376
13.950675875726837,-38.18230846948648,-8.930126053506356,-37.237954699684636,-42.28313350585331,1.8796511442569956
-46.51025658738052,-21.628907279911523,25.282946129529734,31.28040557060254,40.72972551250892,2.8957742112224696
30.314793089277586,13.646446035980134,-22.37716697386716,-33.75310038201164,39.674792480405216,2.4121670988946553
26.681641120488592,40.99877892257987,-24.652657789658818,13.14565603457745,-19.385676387894037,1.892472751739549
14.905943884588979,-32.38006685951762,14.278824901427626,3.250761313581961,-49.1048517525709,2.010293018877002
-39.00359625763025,26.220017731597096,-10.869204663602439,-23.076836214991715,24.758959477077,1.2582296831094788
-9.97326359687547,23.15798970802517,21.17313584853929,-29.188339759760694,-44.25379954386487,0.3594664199329203
18.860787720298475,-21.586681921823192,-15.816702566803322,-2.6904859995808366,43.17413203642259,1.2523216447222967
4.799187810053908,-14.925429403612476,8.997328841738025,42.18388803963039,23.446184446358302,0.3163636693629919
